#elements in 0, #edges,# mistakes,alpha 0, List of elements in 0,
3, 4, 1, -0.6706719891559407, 9408 3994 1378 ,,
3, 4, 1, -0.6706719891559407, 9320 3941 4202 ,,
3, 4, 1, -0.6706719891559407, 3765 4055 9322 ,,
3, 4, 1, -0.6706719891559407, 4114 4120 1380 ,,
3, 4, 1, -0.6706719891559407, 4349 9544 4139 ,,
3, 4, 1, -0.6706719891559407, 1271 4179 4122 ,,
3, 4, 1, -0.6706719891559407, 4181 9563 9252 ,,
3, 4, 1, -0.6706719891559407, 4177 4268 3909 ,,
3, 4, 1, -0.6706719891559407, 4393 9507 2575 ,,
3, 4, 1, -0.6706719891559407, 4400 1400 4273 ,,
3, 4, 1, -0.6706719891559407, 4791 230 2044 ,,
3, 4, 1, -0.6706719891559407, 4197 9625 4324 ,,
3, 4, 1, -0.6706719891559407, 4313 9643 9466 ,,
3, 4, 1, -0.6706719891559407, 2626 4306 3769 ,,
3, 4, 1, -0.6706719891559407, 4329 9502 4327 ,,
3, 4, 1, -0.6706719891559407, 4331 9284 7730 ,,
3, 4, 1, -0.6706719891559407, 4034 4359 1282 ,,
3, 4, 1, -0.6706719891559407, 9922 4406 10314 ,,
3, 4, 1, -0.6706719891559407, 4386 9383 9281 ,,
3, 4, 1, -0.6706719891559407, 5582 5154 9033 ,,
3, 4, 1, -0.6706719891559407, 4767 4676 7494 ,,
3, 4, 1, -0.6706719891559407, 5252 4479 5635 ,,
3, 4, 1, -0.6706719891559407, 4520 12180 4476 ,,
3, 4, 1, -0.6706719891559407, 1713 4712 5010 ,,
3, 4, 1, -0.6706719891559407, 4642 7353 5626 ,,
3, 4, 1, -0.6706719891559407, 12001 7484 4754 ,,
3, 4, 1, -0.6706719891559407, 4529 6561 917 ,,
3, 4, 1, -0.6706719891559407, 4573 1838 6729 ,,
3, 4, 1, -0.6706719891559407, 10226 9061 4756 ,,
3, 4, 1, -0.6706719891559407, 12156 5628 4682 ,,
3, 4, 1, -0.6706719891559407, 5247 5401 4755 ,,
3, 4, 1, -0.6706719891559407, 5245 4881 6937 ,,
3, 4, 1, -0.6706719891559407, 8709 12941 4768 ,,
3, 4, 1, -0.6706719891559407, 6844 4899 8307 ,,
3, 4, 1, -0.6706719891559407, 5366 5530 6712 ,,
3, 4, 1, -0.6706719891559407, 12406 10739 4904 ,,
3, 4, 1, -0.6706719891559407, 2292 4819 8867 ,,
3, 4, 1, -0.6706719891559407, 13488 4893 6004 ,,
3, 4, 1, -0.6706719891559407, 10962 10885 5012 ,,
3, 4, 1, -0.6706719891559407, 4869 6614 5122 ,,
3, 4, 1, -0.6706719891559407, 10015 4133 5174 ,,
3, 4, 1, -0.6706719891559407, 5052 565 13009 ,,
3, 4, 1, -0.6706719891559407, 6619 12333 5077 ,,
3, 4, 1, -0.6706719891559407, 5066 1004 8763 ,,
3, 4, 1, -0.6706719891559407, 8961 12717 5136 ,,
3, 4, 1, -0.6706719891559407, 5483 11038 4771 ,,
3, 4, 1, -0.6706719891559407, 5147 10534 6914 ,,
3, 4, 1, -0.6706719891559407, 5367 4938 1932 ,,
3, 4, 1, -0.6706719891559407, 6542 13130 5352 ,,
3, 4, 1, -0.6706719891559407, 9868 6595 5233 ,,
3, 4, 1, -0.6706719891559407, 5374 12559 12944 ,,
3, 4, 1, -0.6706719891559407, 7131 11059 5382 ,,
3, 4, 1, -0.6706719891559407, 11882 2111 3486 ,,
3, 4, 1, -0.6706719891559407, 5416 10026 7538 ,,
3, 4, 1, -0.6706719891559407, 4299 4089 5430 ,,
3, 4, 1, -0.6706719891559407, 4565 434 5459 ,,
3, 4, 1, -0.6706719891559407, 3302 3648 6136 ,,
3, 4, 1, -0.6706719891559407, 2866 5512 2334 ,,
3, 4, 1, -0.6706719891559407, 9150 4747 5514 ,,
3, 4, 1, -0.6706719891559407, 6845 9711 5490 ,,
3, 4, 1, -0.6706719891559407, 2779 5570 3445 ,,
3, 4, 1, -0.6706719891559407, 5573 6729 1996 ,,
3, 4, 1, -0.6706719891559407, 5756 5804 11876 ,,
3, 4, 1, -0.6706719891559407, 8294 11407 5683 ,,
3, 4, 1, -0.6706719891559407, 5693 11480 11207 ,,
3, 4, 1, -0.6706719891559407, 5705 11787 8303 ,,
3, 4, 1, -0.6706719891559407, 5808 5713 7968 ,,
3, 4, 1, -0.6706719891559407, 5725 173 8572 ,,
3, 4, 1, -0.6706719891559407, 6032 11301 2242 ,,
3, 4, 1, -0.6706719891559407, 11306 5733 6472 ,,
3, 4, 1, -0.6706719891559407, 3570 5959 5751 ,,
3, 4, 1, -0.6706719891559407, 5825 5755 8410 ,,
3, 4, 1, -0.6706719891559407, 3647 11729 5807 ,,
3, 4, 1, -0.6706719891559407, 5873 11302 8358 ,,
3, 4, 1, -0.6706719891559407, 8378 8271 5787 ,,
3, 4, 1, -0.6706719891559407, 5809 8248 6141 ,,
3, 4, 1, -0.6706719891559407, 8194 5758 5774 ,,
3, 4, 1, -0.6706719891559407, 6230 11324 5823 ,,
3, 4, 1, -0.6706719891559407, 5853 3470 1653 ,,
3, 4, 1, -0.6706719891559407, 6039 13493 5927 ,,
3, 4, 1, -0.6706719891559407, 11598 5835 11102 ,,
3, 4, 1, -0.6706719891559407, 8215 5891 8597 ,,
3, 4, 1, -0.6706719891559407, 13457 5953 5972 ,,
3, 4, 1, -0.6706719891559407, 11272 5943 3670 ,,
3, 4, 1, -0.6706719891559407, 5979 3687 2180 ,,
3, 4, 1, -0.6706719891559407, 6064 6423 8388 ,,
3, 4, 1, -0.6706719891559407, 8525 6063 3079 ,,
3, 4, 1, -0.6706719891559407, 7801 5952 6057 ,,
3, 4, 1, -0.6706719891559407, 3285 3675 6050 ,,
3, 4, 1, -0.6706719891559407, 8258 11487 6028 ,,
3, 4, 1, -0.6706719891559407, 11111 8079 6002 ,,
3, 4, 1, -0.6706719891559407, 6053 11263 2161 ,,
3, 4, 1, -0.6706719891559407, 6083 8201 1604 ,,
3, 4, 1, -0.6706719891559407, 6069 6199 5691 ,,
3, 4, 1, -0.6706719891559407, 3642 6120 3380 ,,
3, 4, 1, -0.6706719891559407, 11335 8200 6072 ,,
3, 4, 1, -0.6706719891559407, 6392 7792 6143 ,,
3, 4, 1, -0.6706719891559407, 3404 6156 8038 ,,
3, 4, 1, -0.6706719891559407, 6137 8120 6295 ,,
3, 4, 1, -0.6706719891559407, 6107 828 11693 ,,
3, 4, 1, -0.6706719891559407, 13510 11283 6121 ,,
3, 4, 1, -0.6706719891559407, 6144 6351 6169 ,,
3, 4, 1, -0.6706719891559407, 6130 6242 11692 ,,
3, 4, 1, -0.6706719891559407, 11156 3170 6219 ,,
3, 4, 1, -0.6706719891559407, 3091 7850 6248 ,,
3, 4, 1, -0.6706719891559407, 6256 3054 11842 ,,
3, 4, 1, -0.6706719891559407, 2217 8469 6266 ,,
3, 4, 1, -0.6706719891559407, 3208 6269 11454 ,,
3, 4, 1, -0.6706719891559407, 11764 13341 6276 ,,
3, 4, 1, -0.6706719891559407, 6296 11759 11639 ,,
3, 4, 1, -0.6706719891559407, 1662 3625 6292 ,,
3, 4, 1, -0.6706719891559407, 11655 6317 3042 ,,
3, 4, 1, -0.6706719891559407, 6298 6372 11606 ,,
3, 6, 3, 0.0, 6312 8243 7881 ,,
3, 4, 1, -0.6706719891559407, 11106 6327 11133 ,,
3, 4, 1, -0.6706719891559407, 8147 6319 7984 ,,
3, 4, 1, -0.6706719891559407, 11107 6340 11658 ,,
3, 4, 1, -0.6706719891559407, 3064 7984 6325 ,,
3, 4, 1, -0.6706719891559407, 6394 3103 11632 ,,
3, 4, 1, -0.6706719891559407, 6402 6345 8002 ,,
3, 4, 1, -0.6706719891559407, 7875 5926 6415 ,,
3, 4, 1, -0.6706719891559407, 6516 8718 10899 ,,
3, 4, 1, -0.6706719891559407, 8261 5894 6424 ,,
3, 4, 1, -0.6706719891559407, 11881 6437 8252 ,,
3, 4, 1, -0.6706719891559407, 8288 6440 3063 ,,
3, 4, 1, -0.6706719891559407, 11245 13461 6447 ,,
3, 4, 1, -0.6706719891559407, 7786 11315 6459 ,,
3, 4, 1, -0.6706719891559407, 6452 11566 3142 ,,
3, 4, 1, -0.6706719891559407, 8529 1964 6463 ,,
3, 4, 1, -0.6706719891559407, 6510 7156 8798 ,,
3, 4, 1, -0.6706719891559407, 3048 3192 6461 ,,
3, 4, 1, -0.6706719891559407, 7196 7336 9104 ,,
3, 4, 1, -0.6706719891559407, 11275 13422 6477 ,,
3, 4, 1, -0.6706719891559407, 13152 12922 6534 ,,
3, 4, 1, -0.6706719891559407, 3555 8353 6479 ,,
3, 4, 1, -0.6706719891559407, 7591 5531 7287 ,,
3, 4, 1, -0.6706719891559407, 1157 10603 6522 ,,
3, 4, 1, -0.6706719891559407, 13122 901 6504 ,,
3, 4, 1, -0.6706719891559407, 10702 6601 8815 ,,
3, 4, 1, -0.6706719891559407, 6652 10747 6957 ,,
3, 4, 1, -0.6706719891559407, 748 1040 6526 ,,
3, 4, 1, -0.6706719891559407, 2386 6540 4953 ,,
3, 4, 1, -0.6706719891559407, 6775 6574 3700 ,,
3, 4, 1, -0.6706719891559407, 6675 10452 10087 ,,
3, 4, 1, -0.6706719891559407, 6598 6699 12960 ,,
3, 4, 1, -0.6706719891559407, 519 9943 6609 ,,
3, 4, 1, -0.6706719891559407, 10938 6615 10743 ,,
3, 4, 1, -0.6706719891559407, 6723 1798 12891 ,,
3, 4, 1, -0.6706719891559407, 10953 6704 1721 ,,
3, 4, 1, -0.6706719891559407, 7208 4744 6718 ,,
3, 4, 1, -0.6706719891559407, 6828 5243 12774 ,,
3, 4, 1, -0.6706719891559407, 6587 12538 6734 ,,
3, 4, 1, -0.6706719891559407, 2837 9183 6783 ,,
3, 4, 1, -0.6706719891559407, 6797 11955 7249 ,,
3, 4, 1, -0.6706719891559407, 9151 6800 2259 ,,
3, 4, 1, -0.6706719891559407, 7448 9143 6897 ,,
3, 4, 1, -0.6706719891559407, 7048 2022 12039 ,,
3, 4, 1, -0.6706719891559407, 6484 6860 1742 ,,
3, 4, 1, -0.6706719891559407, 10059 4999 6968 ,,
3, 4, 1, -0.6706719891559407, 7097 8992 12603 ,,
3, 4, 1, -0.6706719891559407, 6960 5587 67 ,,
3, 4, 1, -0.6706719891559407, 7106 9168 12724 ,,
3, 4, 1, -0.6706719891559407, 13527 7166 10084 ,,
2, 2, 2, 0.0, 1189 224 ,,
3, 4, 1, -0.6706719891559407, 10565 7240 10331 ,,
3, 4, 1, -0.6706719891559407, 7305 7473 10084 ,,
3, 4, 1, -0.6706719891559407, 12177 12088 7325 ,,
3, 4, 1, -0.6706719891559407, 11010 7363 8663 ,,
3, 4, 1, -0.6706719891559407, 7574 7349 1455 ,,
3, 4, 1, -0.6706719891559407, 12844 7447 7386 ,,
3, 4, 1, -0.6706719891559407, 4436 6882 7407 ,,
3, 4, 1, -0.6706719891559407, 11702 7809 8506 ,,
3, 4, 1, -0.6706719891559407, 6171 8359 13317 ,,
3, 4, 1, -0.6706719891559407, 11628 3413 8171 ,,
3, 4, 1, -0.6706719891559407, 1474 7459 12432 ,,
3, 4, 1, -0.6706719891559407, 5557 7409 5218 ,,
3, 4, 1, -0.6706719891559407, 10324 9048 7416 ,,
3, 4, 1, -0.6706719891559407, 12358 7501 6969 ,,
3, 4, 1, -0.6706719891559407, 7620 197 1907 ,,
3, 4, 1, -0.6706719891559407, 2370 4933 7674 ,,
3, 4, 1, -0.6706719891559407, 4798 7212 7685 ,,
3, 4, 1, -0.6706719891559407, 4829 7690 10898 ,,
3, 6, 3, 0.0, 7800 11472 13351 ,,
3, 4, 1, -0.6706719891559407, 9861 7720 13268 ,,
3, 4, 1, -0.6706719891559407, 7815 11444 11500 ,,
3, 4, 1, -0.6706719891559407, 7862 8591 2158 ,,
3, 4, 1, -0.6706719891559407, 804 7813 1613 ,,
3, 4, 1, -0.6706719891559407, 7863 11681 6193 ,,
3, 4, 1, -0.6706719891559407, 8098 6201 2940 ,,
3, 4, 1, -0.6706719891559407, 8209 7882 3635 ,,
3, 4, 1, -0.6706719891559407, 13508 7886 11709 ,,
3, 4, 1, -0.6706719891559407, 2236 3366 7902 ,,
3, 4, 1, -0.6706719891559407, 6313 8018 11677 ,,
3, 4, 1, -0.6706719891559407, 11388 11194 7946 ,,
3, 4, 1, -0.6706719891559407, 11750 7961 11843 ,,
3, 4, 1, -0.6706719891559407, 8459 7936 11498 ,,
3, 4, 1, -0.6706719891559407, 8198 6703 1639 ,,
3, 6, 3, 0.0, 11182 11181 7986 ,,
3, 4, 1, -0.6706719891559407, 7989 6389 11619 ,,
3, 4, 1, -0.6706719891559407, 11669 8491 8036 ,,
3, 4, 1, -0.6706719891559407, 3235 3637 8037 ,,
3, 4, 1, -0.6706719891559407, 8043 11322 11711 ,,
3, 4, 1, -0.6706719891559407, 11817 8050 8476 ,,
3, 4, 1, -0.6706719891559407, 820 8058 5714 ,,
3, 4, 1, -0.6706719891559407, 11505 11590 8111 ,,
3, 4, 1, -0.6706719891559407, 11261 11520 8121 ,,
3, 4, 1, -0.6706719891559407, 8163 11459 11775 ,,
3, 4, 1, -0.6706719891559407, 8177 3527 8183 ,,
3, 4, 1, -0.6706719891559407, 8192 5342 6751 ,,
3, 4, 1, -0.6706719891559407, 5754 700 8267 ,,
3, 4, 1, -0.6706719891559407, 8517 7975 8281 ,,
3, 6, 3, 0.0, 11342 8330 11753 ,,
3, 4, 1, -0.6706719891559407, 8344 6477 8341 ,,
3, 4, 1, -0.6706719891559407, 3772 9610 9494 ,,
3, 4, 1, -0.6706719891559407, 3491 3571 8384 ,,
3, 4, 1, -0.6706719891559407, 3406 11195 830 ,,
3, 4, 1, -0.6706719891559407, 10710 8647 2774 ,,
3, 4, 1, -0.6706719891559407, 8411 11704 11467 ,,
3, 4, 1, -0.6706719891559407, 8531 8530 8419 ,,
3, 4, 1, -0.6706719891559407, 8550 13387 8285 ,,
3, 4, 1, -0.6706719891559407, 6603 12539 8780 ,,
3, 4, 1, -0.6706719891559407, 12163 1878 8882 ,,
3, 4, 1, -0.6706719891559407, 12916 5511 8681 ,,
3, 4, 1, -0.6706719891559407, 5318 8956 10286 ,,
3, 4, 1, -0.6706719891559407, 12309 8799 12200 ,,
3, 4, 1, -0.6706719891559407, 9014 12830 7631 ,,
3, 4, 1, -0.6706719891559407, 683 9082 8794 ,,
3, 4, 1, -0.6706719891559407, 9582 9670 1361 ,,
3, 4, 1, -0.6706719891559407, 9015 7222 9122 ,,
3, 4, 1, -0.6706719891559407, 6419 9472 9087 ,,
3, 4, 1, -0.6706719891559407, 12290 12344 9172 ,,
3, 4, 1, -0.6706719891559407, 13039 9204 946 ,,
3, 4, 1, -0.6706719891559407, 8894 12538 9812 ,,
3, 4, 1, -0.6706719891559407, 9227 4189 4008 ,,
3, 4, 1, -0.6706719891559407, 9496 2508 9240 ,,
3, 4, 1, -0.6706719891559407, 9241 4116 9608 ,,
3, 4, 1, -0.6706719891559407, 9514 9623 9249 ,,
3, 4, 1, -0.6706719891559407, 9318 3926 9331 ,,
3, 4, 1, -0.6706719891559407, 4166 9277 9646 ,,
3, 4, 1, -0.6706719891559407, 9385 9662 1395 ,,
3, 4, 1, -0.6706719891559407, 9382 9239 9493 ,,
3, 4, 1, -0.6706719891559407, 3811 9290 9420 ,,
3, 4, 1, -0.6706719891559407, 9603 3949 9419 ,,
3, 4, 1, -0.6706719891559407, 2549 3816 9435 ,,
3, 4, 1, -0.6706719891559407, 4250 4262 9432 ,,
3, 4, 1, -0.6706719891559407, 10062 13204 13098 ,,
3, 4, 1, -0.6706719891559407, 9619 3832 4046 ,,
3, 4, 1, -0.6706719891559407, 9413 4382 9612 ,,
3, 4, 1, -0.6706719891559407, 3715 9636 4188 ,,
3, 4, 1, -0.6706719891559407, 9504 960 9644 ,,
3, 4, 1, -0.6706719891559407, 2000 13289 9933 ,,
3, 4, 1, -0.6706719891559407, 11387 11623 13429 ,,
3, 4, 1, -0.6706719891559407, 1940 8647 10711 ,,
3, 4, 1, -0.6706719891559407, 2525 2679 9505 ,,
3, 4, 1, -0.6706719891559407, 3735 9692 9471 ,,
3, 4, 1, -0.6706719891559407, 10116 5049 10553 ,,
3, 4, 1, -0.6706719891559407, 8617 4984 10480 ,,
3, 4, 1, -0.6706719891559407, 6934 9134 9890 ,,
3, 4, 1, -0.6706719891559407, 13194 10049 10486 ,,
3, 4, 1, -0.6706719891559407, 10227 9946 13085 ,,
3, 4, 1, -0.6706719891559407, 2852 6852 10344 ,,
3, 4, 1, -0.6706719891559407, 1188 12674 10254 ,,
3, 4, 1, -0.6706719891559407, 10620 10168 10896 ,,
3, 4, 1, -0.6706719891559407, 6866 10332 13268 ,,
3, 4, 1, -0.6706719891559407, 10381 12722 7489 ,,
3, 4, 1, -0.6706719891559407, 10940 6965 10382 ,,
3, 4, 1, -0.6706719891559407, 3293 3464 11138 ,,
3, 4, 1, -0.6706719891559407, 6708 10501 12223 ,,
3, 4, 1, -0.6706719891559407, 7244 5467 10714 ,,
3, 4, 1, -0.6706719891559407, 10699 1030 4579 ,,
3, 4, 1, -0.6706719891559407, 11907 10715 2278 ,,
3, 4, 1, -0.6706719891559407, 12475 10727 12861 ,,
3, 4, 1, -0.6706719891559407, 11510 3537 2210 ,,
3, 4, 1, -0.6706719891559407, 11080 1607 13453 ,,
3, 4, 1, -0.6706719891559407, 10974 2916 776 ,,
3, 4, 1, -0.6706719891559407, 9097 8202 11083 ,,
3, 4, 1, -0.6706719891559407, 11121 5842 800 ,,
3, 4, 1, -0.6706719891559407, 8586 11177 11353 ,,
3, 4, 1, -0.6706719891559407, 2952 11200 1603 ,,
3, 4, 1, -0.6706719891559407, 3694 3593 11206 ,,
3, 4, 1, -0.6706719891559407, 3607 11253 2229 ,,
3, 4, 1, -0.6706719891559407, 13497 6425 11254 ,,
3, 4, 1, -0.6706719891559407, 11366 11328 7835 ,,
3, 4, 1, -0.6706719891559407, 2232 11418 11233 ,,
3, 4, 1, -0.6706719891559407, 5946 11297 5904 ,,
3, 4, 1, -0.6706719891559407, 11450 11255 11752 ,,
3, 4, 1, -0.6706719891559407, 8263 6215 11269 ,,
3, 4, 1, -0.6706719891559407, 11088 11682 3515 ,,
2, 2, 2, 0.0, 12462 112 ,,
3, 4, 1, -0.6706719891559407, 11545 6129 5831 ,,
3, 4, 1, -0.6706719891559407, 11784 11604 11483 ,,
3, 4, 1, -0.6706719891559407, 11571 11585 1652 ,,
3, 4, 1, -0.6706719891559407, 5929 11675 6217 ,,
3, 4, 1, -0.6706719891559407, 11381 11635 11694 ,,
3, 4, 1, -0.6706719891559407, 11696 3151 13360 ,,
3, 4, 1, -0.6706719891559407, 11808 11721 3047 ,,
3, 4, 1, -0.6706719891559407, 11766 3597 5773 ,,
3, 4, 1, -0.6706719891559407, 6263 5709 11714 ,,
3, 4, 1, -0.6706719891559407, 11884 11738 2153 ,,
3, 4, 1, -0.6706719891559407, 11746 13416 3174 ,,
3, 4, 1, -0.6706719891559407, 7922 11834 6442 ,,
3, 4, 1, -0.6706719891559407, 3183 11747 11438 ,,
3, 4, 1, -0.6706719891559407, 8485 11770 5937 ,,
3, 4, 1, -0.6706719891559407, 11698 11835 13318 ,,
3, 4, 1, -0.6706719891559407, 11838 3432 2144 ,,
3, 4, 1, -0.6706719891559407, 11956 10981 2775 ,,
2, 2, 2, 0.0, 4892 271 ,,
3, 4, 1, -0.6706719891559407, 5684 13410 2199 ,,
3, 4, 1, -0.6706719891559407, 10716 12620 12034 ,,
3, 4, 1, -0.6706719891559407, 12003 12493 11975 ,,
3, 4, 1, -0.6706719891559407, 4575 12133 11946 ,,
3, 4, 1, -0.6706719891559407, 1053 12247 4713 ,,
3, 4, 1, -0.6706719891559407, 12448 4516 8950 ,,
3, 4, 1, -0.6706719891559407, 12212 10631 13563 ,,
3, 4, 1, -0.6706719891559407, 12760 12966 6766 ,,
3, 4, 1, -0.6706719891559407, 12768 2272 4665 ,,
3, 4, 1, -0.6706719891559407, 6485 12778 242 ,,
3, 4, 1, -0.6706719891559407, 12847 13148 13096 ,,
2, 2, 2, 0.0, 42 568 ,,
3, 4, 1, -0.6706719891559407, 13172 12936 1678 ,,
3, 4, 1, -0.6706719891559407, 6432 6020 13354 ,,
3, 4, 1, -0.6706719891559407, 8161 369 13428 ,,
2, 2, 2, 0.0, 4946 1 ,,
2, 2, 2, 0.0, 12275 5 ,,
2, 2, 2, 0.0, 11 330 ,,
2, 2, 2, 0.0, 4004 1268 ,,
2, 2, 2, 0.0, 18 2753 ,,
2, 2, 2, 0.0, 21 4746 ,,
2, 2, 2, 0.0, 77 8314 ,,
2, 2, 2, 0.0, 993 24 ,,
2, 2, 2, 0.0, 1083 26 ,,
2, 2, 2, 0.0, 36 6744 ,,
2, 2, 2, 0.0, 38 916 ,,
2, 2, 2, 0.0, 30 134 ,,
2, 2, 2, 0.0, 495 41 ,,
2, 2, 2, 0.0, 10494 47 ,,
2, 2, 2, 0.0, 750 12874 ,,
2, 2, 2, 0.0, 1729 51 ,,
2, 2, 2, 0.0, 4513 57 ,,
2, 2, 2, 0.0, 13111 63 ,,
2, 2, 2, 0.0, 4627 56 ,,
2, 2, 2, 0.0, 64 5345 ,,
2, 2, 2, 0.0, 70 4540 ,,
2, 2, 2, 0.0, 76 148 ,,
2, 2, 2, 0.0, 97 313 ,,
2, 2, 2, 0.0, 6087 121 ,,
2, 2, 2, 0.0, 2107 129 ,,
2, 2, 2, 0.0, 7225 132 ,,
2, 2, 2, 0.0, 140 4564 ,,
2, 2, 2, 0.0, 142 831 ,,
2, 2, 2, 0.0, 153 157 ,,
2, 2, 2, 0.0, 1777 176 ,,
2, 2, 2, 0.0, 206 5050 ,,
2, 2, 2, 0.0, 295 164 ,,
2, 2, 2, 0.0, 185 2867 ,,
2, 2, 2, 0.0, 200 312 ,,
2, 2, 2, 0.0, 201 10318 ,,
2, 2, 2, 0.0, 3478 203 ,,
2, 2, 2, 0.0, 234 2924 ,,
2, 2, 2, 0.0, 351 211 ,,
2, 2, 2, 0.0, 9718 245 ,,
2, 2, 2, 0.0, 212 379 ,,
2, 2, 2, 0.0, 655 213 ,,
2, 2, 2, 0.0, 220 7992 ,,
2, 2, 2, 0.0, 6707 243 ,,
2, 2, 2, 0.0, 246 9932 ,,
2, 2, 2, 0.0, 259 247 ,,
2, 2, 2, 0.0, 251 451 ,,
2, 2, 2, 0.0, 254 6151 ,,
2, 2, 2, 0.0, 258 11417 ,,
2, 2, 2, 0.0, 5752 264 ,,
2, 2, 2, 0.0, 266 6307 ,,
2, 2, 2, 0.0, 292 3610 ,,
2, 2, 2, 0.0, 10296 285 ,,
2, 2, 2, 0.0, 272 10731 ,,
2, 2, 2, 0.0, 290 11661 ,,
2, 2, 2, 0.0, 288 2230 ,,
2, 2, 2, 0.0, 11390 314 ,,
2, 2, 2, 0.0, 282 1120 ,,
2, 2, 2, 0.0, 287 1452 ,,
2, 2, 2, 0.0, 6721 316 ,,
2, 2, 2, 0.0, 3490 360 ,,
2, 2, 2, 0.0, 3566 467 ,,
2, 2, 2, 0.0, 410 563 ,,
2, 2, 2, 0.0, 384 4185 ,,
2, 2, 2, 0.0, 440 3535 ,,
2, 2, 2, 0.0, 1429 418 ,,
2, 2, 2, 0.0, 392 3601 ,,
2, 2, 2, 0.0, 411 2497 ,,
2, 2, 2, 0.0, 5622 388 ,,
2, 2, 2, 0.0, 6654 445 ,,
2, 2, 2, 0.0, 400 5701 ,,
2, 2, 2, 0.0, 6065 447 ,,
2, 2, 2, 0.0, 1767 405 ,,
2, 2, 2, 0.0, 419 2425 ,,
2, 2, 2, 0.0, 424 1119 ,,
2, 2, 2, 0.0, 426 2382 ,,
2, 2, 2, 0.0, 2192 3345 ,,
2, 2, 2, 0.0, 443 2377 ,,
2, 2, 2, 0.0, 431 10330 ,,
2, 2, 2, 0.0, 6352 464 ,,
2, 2, 2, 0.0, 1518 469 ,,
2, 2, 2, 0.0, 3551 466 ,,
2, 2, 2, 0.0, 474 4877 ,,
2, 2, 2, 0.0, 572 481 ,,
2, 2, 2, 0.0, 2082 501 ,,
2, 2, 2, 0.0, 2108 482 ,,
2, 2, 2, 0.0, 510 8895 ,,
2, 2, 2, 0.0, 4842 566 ,,
2, 2, 2, 0.0, 535 525 ,,
2, 2, 2, 0.0, 526 8039 ,,
2, 2, 2, 0.0, 511 4324 ,,
2, 2, 2, 0.0, 520 555 ,,
2, 2, 2, 0.0, 11758 527 ,,
2, 2, 2, 0.0, 3219 530 ,,
2, 2, 2, 0.0, 5361 537 ,,
2, 2, 2, 0.0, 1823 540 ,,
2, 2, 2, 0.0, 8011 554 ,,
2, 2, 2, 0.0, 13004 541 ,,
2, 2, 2, 0.0, 576 2993 ,,
2, 2, 2, 0.0, 580 5241 ,,
2, 2, 2, 0.0, 584 590 ,,
2, 2, 2, 0.0, 592 9656 ,,
2, 2, 2, 0.0, 9429 582 ,,
2, 2, 2, 0.0, 2526 598 ,,
2, 2, 2, 0.0, 595 2651 ,,
2, 2, 2, 0.0, 9424 599 ,,
2, 2, 2, 0.0, 2662 596 ,,
2, 2, 2, 0.0, 3952 606 ,,
2, 2, 2, 0.0, 610 900 ,,
2, 2, 2, 0.0, 868 612 ,,
2, 2, 2, 0.0, 2748 613 ,,
2, 2, 2, 0.0, 614 981 ,,
2, 2, 2, 0.0, 615 2745 ,,
2, 2, 2, 0.0, 1601 620 ,,
2, 2, 2, 0.0, 8994 621 ,,
2, 2, 2, 0.0, 872 636 ,,
2, 2, 2, 0.0, 623 896 ,,
2, 2, 2, 0.0, 7794 641 ,,
2, 2, 2, 0.0, 10224 662 ,,
2, 2, 2, 0.0, 4423 653 ,,
2, 2, 2, 0.0, 7858 661 ,,
2, 2, 2, 0.0, 654 1741 ,,
2, 2, 2, 0.0, 680 1775 ,,
2, 2, 2, 0.0, 8071 715 ,,
2, 2, 2, 0.0, 3716 685 ,,
2, 2, 2, 0.0, 11273 689 ,,
2, 2, 2, 0.0, 704 3530 ,,
2, 2, 2, 0.0, 705 706 ,,
2, 2, 2, 0.0, 1063 688 ,,
2, 2, 2, 0.0, 709 708 ,,
2, 2, 2, 0.0, 8597 711 ,,
2, 2, 2, 0.0, 6335 719 ,,
2, 2, 2, 0.0, 714 11221 ,,
2, 2, 2, 0.0, 716 3140 ,,
2, 2, 2, 0.0, 732 11964 ,,
2, 2, 2, 0.0, 713 1567 ,,
2, 2, 2, 0.0, 3713 721 ,,
2, 2, 2, 0.0, 5516 740 ,,
2, 2, 2, 0.0, 789 2176 ,,
2, 2, 2, 0.0, 927 730 ,,
2, 2, 2, 0.0, 736 9173 ,,
2, 2, 2, 0.0, 1309 737 ,,
2, 2, 2, 0.0, 725 3244 ,,
2, 2, 2, 0.0, 784 8457 ,,
2, 2, 2, 0.0, 747 2304 ,,
2, 2, 2, 0.0, 3947 741 ,,
2, 2, 2, 0.0, 769 13148 ,,
2, 2, 2, 0.0, 753 2408 ,,
2, 2, 2, 0.0, 787 3222 ,,
2, 2, 2, 0.0, 1512 757 ,,
2, 2, 2, 0.0, 797 3256 ,,
2, 2, 2, 0.0, 13173 778 ,,
2, 2, 2, 0.0, 802 2962 ,,
2, 2, 2, 0.0, 805 6457 ,,
2, 2, 2, 0.0, 12941 886 ,,
2, 2, 2, 0.0, 788 8080 ,,
2, 2, 2, 0.0, 806 1529 ,,
2, 2, 2, 0.0, 835 809 ,,
2, 2, 2, 0.0, 13427 811 ,,
2, 2, 2, 0.0, 822 6007 ,,
2, 2, 2, 0.0, 5748 860 ,,
2, 2, 2, 0.0, 812 8433 ,,
2, 2, 2, 0.0, 813 11331 ,,
2, 2, 2, 0.0, 816 11097 ,,
